10fa24953a74420b4261bd98698b4129,0.00057104084328182467,0.041611243281220747,0.0045676267306513736,0.72016891108009662,0.23308117806474954
11067d1e812cd4e0bbedbddaf0482b31,0.00022424756840602056,0.028661782791227091,0.0022126115327152679,0.95952016211646673,0.0093811959911848652
115668c86f69e7b7fa24bd6492ca7ca1,0.015426482744240107,0.016278432905061653,0.015751921907382956,0.93683602364734719,0.015707138795968158
117ec55847f395c51590850e28f51134,0.0013895419003027913,0.079179162899016359,0.00914431514346431,0.77514810070360018,0.13513887935361629
118cebbcdfbf16ee796795878df5bd64,0.014294758291595893,0.014312438246290174,0.014292743778125587,0.94279026703726798,0.014309792646720399
1198ca8735ecbf564f02cf9160aacf01,7.0923193180025347e-05,0.022973136910200562,0.0056757615418973409,0.9339138952108974,0.037366283143824612
1199ee230f1fd37bef38ea31bfab0908,0.00037730060388755992,0.019485946091545924,0.014794460214475271,0.95509328975637675,0.010249003333714599
119aad69d66906e2b748bacd5e2e79ae,0.00035521698774919661,0.049448127874742523,0.023475840537019056,0.88405423657822346,0.04266657802226563
11c7822506a7372acbd8084095669ea3,0.028796068196590204,0.32504921810274112,0.028847244279992846,0.42447804693486663,0.19282942248580923
11d48665b8fa4d6e54ae4580db3ef154,0.0025229351452311032,0.030088777802136788,0.0066272815928043885,0.95315310661666675,0.0076078988431610064
120495345232fb34a725ca6d68ba77b1,0.00030380224980733952,0.033241456466514704,0.018579508499673932,0.92365536620573396,0.024219866578270122
120a4e166c7490ee7fc027228b8223da,0.017112026897376516,0.023300235289516313,0.0052269810614983449,0.92400639584437239,0.030354360907236578
12134f3776d65d6a28c0b07d976ad4b7,0.0040465215355425729,0.037537843165978899,0.004533739639944738,0.83153470613775082,0.12234718952078287
12291e06a9b01bc2c2cfbd7728828a5d,0.00037154694197124558,0.01965147663338827,0.0083695007495723835,0.89336948668736127,0.078237988987706925
1230d2434b5ec5d1c01e0e05949c13cd,0.0036213553904349011,0.020935996223874261,0.01606198174828203,0.76422278464108773,0.19515788199632109
125eabc3ff3e44cc0855fb9c7ad82536,0.85690354078554665,0.064159842136629147,5.952132734798049e-05,0.07294335353709068,0.0059337422133855702
12683569f8eb422f4bb20a12ef3856b4,0.00045264956500912782,0.027426061326991453,0.013434324559572759,0.9175184180079361,0.041168546540490625
12727c32ba083bfb2061592a414efbdf,0.052083475178303522,0.041577517235560697,0.044299800751332982,0.81503029232310886,0.047008914511693867
128f1e4b23497b3498884ba2be632ea3,0.0010335781549790618,0.021908755612879152,0.013833351872650277,0.96217631143480742,0.001048002924684118
12a33ab542432efecdf2b0cb57bb49b7,0.14868725756927048,0.056269637938214281,0.23242834823096034,0.46138227150538169,0.10123248475617322
12b23fa2a1cb98837cbe2f5fd750a289,0.00030503380275415624,0.1988535216772675,0.00030226421397959197,0.62754777514530469,0.17299140516069406
12cc3ba5c6dcfea5596a408720c63453,0.0046726159829886676,0.016250092389726752,0.0060321380581145126,0.92584141261863628,0.047203740950533847
12d4c884b360ba9ec2a02a2cedc7657b,0.0028587371107484695,0.10608363434166011,0.0028458924289444208,0.88530281275715417,0.0029089233614926395
12e52ab26108a3ab713ed05538e6e4a5,0.04489694874939721,0.003650975338503764,0.0036540694171488535,0.94420139188812302,0.0035966146068272032
1313c8ec85aeaa1803413245e2e36deb,0.0026525321963579186,0.030057517116871196,0.0065230729923841553,0.94354435098970024,0.017222526704686401
131db976593bd42c747ba384d46d76c1,0.00027554398394999266,0.016520823861789085,0.0061057033377486013,0.9675475925414212,0.0095503362750909392
1323308de79e2cb01d5792103b8ed2d9,0.00061969507172047415,0.0055787524018643389,0.015969941122902495,0.92858766816646354,0.049243943237048983
1339b095521010403f11117a72990bd9,0.10939502262598073,0.092933990207466732,0.00089489119635731971,0.76777080215636495,0.029005293813830272
134ff762503939009e98fdddbcd2f6e3,0.00018249039818861055,0.077511023426753478,0.0035686353001112077,0.88933425845687319,0.029403592418073433
136437eed3a41984339b6c7833aff70b,0.0001471425338310177,0.035810697477094734,0.0084966897709686639,0.81528308034216945,0.14026238987593628
1366d9819c73c5ea5afd6d8b20b617aa,0.0013373284736071891,0.012951261840329981,0.021159157906726053,0.94998145732615502,0.014570794453181785
137ad38a4369bacbe82fe47bbf84ace4,0.0003118637034859288,0.025322431857517917,0.022240318358658688,0.91155441971703299,0.040570966363304428
138f526579ebe1830be2b91f7e962bcd,9.5353814794716405e-05,0.02311388000075849,0.0040706095088247568,0.90635057805927144,0.066369578616350691
13b29ca21c14e42ee9c7ffc9d2d72825,0.00013458137557605747,0.035861476975626416,0.0054942923405548356,0.94047077406278756,0.01803887524545502
13c7778ea36f05b33ad5ad6607f47b43,0.0003542688334961422,0.078697054886275528,0.016453244586262728,0.83143411167966508,0.073061320014300699
13eae401823e9443b5a14fcc963256b5,0.017902301050954174,0.031409910736230166,0.011110636453989206,0.91593207934048937,0.023645072418337243
13f41e6da2a2e40268d41afe7ce5e41f,0.00057263392542553949,0.029989799479483964,0.033752787679849072,0.89072094048244721,0.044963838432794147
13fdfbf3c1cb1213311c54cd61135140,0.042385087995225064,0.048878548735665023,0.0034081640749153426,0.14704487453543605,0.75828332465875847
13fe8410b7705f6ad0969b4a7912e7c3,0.0013463154992397342,0.054465135627192081,0.034575636986947766,0.85996735762904031,0.049645554257580229
141c87b890b49050eb35ae261bcdd0b1,0.0066989247465299205,0.045119382154309426,0.0097619592717282568,0.90960540519416011,0.028814328633272383
142635bd7f9ed8e4d8c292fa6ccd9aa4,0.0005480712363327083,0.034236186606326539,0.00055255308561422936,0.95083957816858289,0.013823610903143635
14500589fa9b9f927ed31bfa6c145235,0.017703392638367937,0.0027805635109533992,0.0027527552757848138,0.97399295367935035,0.0027703348955435136
148d5950fa35b2150eff07d2e4178683,4.9777467874697245e-05,0.031396351444225104,0.013368193846274459,0.9173834928035508,0.037802184438075079
148fc93865c756967c57a8a16c30bcd1,0.024236864855193736,0.029323360688565687,0.0111926096967152,0.93363597283893629,0.0016111919205890929
14a223495c0d79f1efb879dc0a49280d,0.0013211339962538886,0.046579393715989618,0.003165390436855028,0.91213344571128874,0.036800636139612701
14a8ca9e98cb19ac922b55ffde0ea0b7,0.01386471861490071,0.034386792047741567,0.0086690934975911429,0.8858776103135404,0.057201785526226283
14ac016da662df3ddcdc97a561f47102,0.00014124580653306393,0.040857945335200804,0.017296922347928213,0.89895609710869062,0.042747789401647335
14b7d8acb30e099a019b445c4bf8bec0,0.0055337791496347022,0.028449857594378739,0.018196749089729337,0.87890030423257948,0.068919309933677758
14d3eeab189b70327fec47c1f0e8b9a5,0.0008027224255799392,0.079906396741606919,0.00082200917649217868,0.89567188618002436,0.022796985476296706
14ebf288d79410a0591d9bf5ff8deff1,0.0037307399934481235,0.019430094392303979,0.003566130653353631,0.95404651031969168,0.019226524641202607
14f57af466dd9a6765721dda24d60214,0.001897806226050283,0.029545077250839585,0.0057409411975889021,0.94720868904448052,0.015607486281040528
15075396da708df0842101d8613d7867,0.0025257992631500894,0.041033391972906674,0.0015656704694652684,0.90953796348378191,0.045337174810696129
15152287f28dfa9133a360c8cefd8357,0.00021326233841189668,0.024485487885374298,0.0067861165137712747,0.94974226776787729,0.018772865494565208
1546544c7a60c23b6b30867772da6578,0.0049951680161976382,0.043359686480944855,0.0051357477161147608,0.92003401262148121,0.026475385165261441
157b749adf2608d8da539c9191f9c360,0.00019442760852845996,0.056854013031422797,0.0097367839912881251,0.87997812887110227,0.053236646497658226
15893983b920c219ff7e67ed1b5bd3c1,0.00012140294105494729,0.027211317346484212,0.0078540226825627672,0.9468039599381407,0.018009297091757373
15aaef6b292a0bb173aeb1518923b92e,0.009102233551944533,0.0091171517672836155,0.0098973174299221249,0.96200924162216872,0.0098740556286810131
15e49a76a24e0be518cb709802cd23f9,0.58764424510222601,0.082055790805299622,0.00012358873037000598,0.29411617780959182,0.036060197552512538
163225e2fc221e0026910f8dfd9ca16d,0.021882697062049736,0.0014756410123735373,0.22041346495320821,0.7330366231972173,0.02319157377515129
163fa45afea3a0a8046a443ab6d4009f,0.01279478504068671,0.0492083050429028,0.10391112206535945,0.7995497959684611,0.034535991882589864
165b24dc34306da2419e97bcbec9c09e,0.00039672177842584727,0.016212928283677201,0.0174134122419435,0.95043108870604776,0.015545848989905792
168636fa9c098b1215c530d05fffd9a0,0.00010993659301006866,0.023984162141917922,0.0097232906224553051,0.89549023663256422,0.070692374010052558
16b192d064be90fcf945427f98622166,0.0026429899422258235,0.023464329692273259,0.0098253048769798412,0.93344636510773804,0.030621010380783062
16ee2b2bec0efca790e51538e2b008e7,0.0074490852888814173,0.037288020826547398,0.0071897416209555469,0.90694228151650791,0.041130870747107563
16ffdb1dd4733d9bc76fe5e1aeee339f,0.0013782130344999221,0.021716606322526977,0.013578063445069349,0.93789745779754641,0.025429659400357366
170f122f973644f6edb470e66937bd19,0.0035167911696658391,0.0035357194921497126,0.0036795640874301982,0.98559086539662311,0.0036770598541310605
1711cf1c3b9f003abb7b2de0606f73e5,0.00019678317488807816,0.033485619993568742,0.0055018110231077593,0.93698830953591838,0.023827476272517179
1729ac1c5673a08e2d6b6326f5ad5537,0.040655507984213926,0.039540114070721687,0.00035151836689482327,0.67067165495755421,0.24878120462061537
17443b3af88049dda1b7ac15d2ac29fe,0.0013261366440747947,0.081269567615638499,0.0012715468133277226,0.26564259712062088,0.65049015180633796
1744f5ff1d5843684b4eeb257cd152ea,0.0085868990398330399,0.037830078699417305,0.0084275173191943643,0.91339984081465708,0.031755664126898273
174dd5a97fcf12217ff46f4e593e669a,0.00016325234195363169,0.028658338484343425,0.0045077409513868474,0.93186270433394691,0.034807963888369077
1789589a6d2bba0f09d768f8f3445be5,0.0045402039399048532,0.048586435624069835,0.0094503927338259828,0.86475117138936375,0.072671796312835463
17938acf2d8d382eac91a3072bcae8b5,0.00020489298658049273,0.042593142701653916,0.0032069183352110876,0.89228788223770195,0.061707163738852613
17aaa8cd576616e383b0fdab21be07ce,0.0017905009968995505,0.030256760467981439,0.0002932455747117216,0.96115149706674885,0.0065079958936584822
17ab96c7ead5efc8288092f148a82160,7.6352448293908753e-05,0.04156986173558927,0.0032754101564056613,0.82645873326027797,0.12861964239943327
17ae948c1334be2c9ae6d07f1f6ca4bf,0.01347834187292782,0.019301689594023907,0.012693385002174939,0.91977774090993469,0.034748842620938768
17e72d9733728cbff4812c5750a3678b,0.003909837115401665,0.0092653353479170454,0.010250075220877336,0.94722037615351651,0.029354376162287414
1846cab0c654b3b49d2ed26ee74319c5,0.00012844457594728988,0.021917885049771747,0.0050550789492638231,0.95858746158839592,0.014311129836621122
184dd29150c526cc5762a7289113ce56,0.21312429449536047,0.07102612774073927,0.0015574346947701437,0.66984866343913696,0.044443479629993225
185b056fd996a0aa389ca8c04996a365,0.60165021490024784,0.13134726896562654,0.00010894000127720365,0.22539382740797864,0.041499748724869723
1860945dffb64a32a192183d28398b2c,0.00014322623995848899,0.12588659001170846,0.015845947654876152,0.74110971894914768,0.11701451714430915
18717044e8ffb368230dd657fb836073,0.29673043022897749,0.087268999875034572,0.00032457315598681313,0.41509711248748088,0.20057888425252018
18777be6f07a938f5e4525eeb77dfdb2,0.36524281916502987,0.046593070569023801,0.01114312673463729,0.49394692144176949,0.083074062089539505
18af56cee72f4b5e2545960db81bbcd5,0.70436088915546202,0.0071376128017816461,0.00025311964881190102,0.24611046128569,0.042137917108254479
18b8bc08f8ea5da5b7ca933210f3099e,0.011958964429718361,0.012113322651001153,0.011862894671302006,0.95159568605166334,0.012469132196315028
18bd5fe63b1a7e5190f877d16e304a01,0.0064843183829385552,0.023158475217175331,0.0065246868447100329,0.12297672733440973,0.84085579222076634
18bfd129f611c15b2752f48337541b4c,0.0013450298348205655,0.09566239396440164,0.027184714195231278,0.87443642090777296,0.0013714410977734822
18ce015acc5d1ed4a2c27ca7e638e3ee,0.006928984473326045,0.063068407224678283,0.00016989424754133403,0.88406175977314505,0.045770954281309242
18d733a82d5f33ef540c8d43a57111f0,0.077879773287146237,0.062138006961502283,0.00047606866213972885,0.76584077406135109,0.093665377027860791
19058aa4ab78e253edd653cb9ca78c31,0.0054158607635902229,0.031820624374531981,0.0030364846148137272,0.91259394990909648,0.047133080337967537
19086fa4d04d7203f0b7702f0a76de45,0.002466785153451704,0.065469488285450309,0.0038238168568494823,0.8934665702098249,0.034773339494423607
193165601dfad67e79ef52b2caf9fd9e,6.0809968803012606e-05,0.038033713489135264,0.013177513541816477,0.74480321002650351,0.20392475297374177
193e67357d4f30409b863cb666a2c5c4,0.00028176620083947626,0.018907616773865456,0.019208657371906027,0.93242190968932437,0.029180049964064727
193ebe0c53d43ab81fb06f0e5a461474,0.0017458062782318335,0.039244764990420039,0.0048735294637034998,0.92756777800786028,0.026568121259784389
194f0e71a2d6787bd91f290204afab36,0.47202349939217808,0.046877227890475055,0.012426689055737008,0.45981449046673173,0.0088580931948780781
1962f43e1dfdaa887c44df4ed3461f78,0.00016258649307534793,0.018204693578397324,0.0064677521110727875,0.92540273486549085,0.049762232951963685
196afdbe42f234879009b7794e5695c7,0.57291035379557997,0.089770059583858711,0.0027699577007355538,0.30496408849951723,0.02958554042030857
19738a44e3b1c6ce75df052461ae8e8c,0.0013054731675002135,0.067922314830454411,0.0013075139754238796,0.91531222937256163,0.014152468654059931
197da447ced859673159ddb8fae1945f,0.0043281617842252616,0.010406578599732251,0.028907943358079388,0.9168007092485464,0.039556607009416739
19a2be16a40bfe8c0620832757b61814,0.0057266485877201252,0.0057182132901782484,0.0057657977345740349,0.97705256004855923,0.0057367803389683364
19be8145694b4804a0655d3de33c443e,0.00018110832469271578,0.032014592332946866,0.002192003432751059,0.93593398999046329,0.029678305919146129
19c6d69f9f5acc1a43d6ac498085e69f,0.011117915467177992,0.011151304059152886,0.01136762603480365,0.69068745521211961,0.27567569922674573
19cf56f1244eb06152ddfc0b9a700b92,0.0024241435251933395,0.0025601638262706334,0.0024254705967367489,0.94971736766756076,0.042872854384238587
19f41b6facd7a78c3ceef4fec559cda7,0.00017191554138768362,0.052002340708415321,0.0014355711386183703,0.89694024599610944,0.049449926615469153
1a1563c83760f049b11b714c292adcf6,0.009031828991236085,0.079026826993033553,0.14924794822902052,0.5593830884145381,0.20331030737217171
1a25db6fa46fcff7e5f1a876a643e11a,0.013344497644201987,0.013353226691530131,0.013384772188154538,0.94631029782594756,0.013607205650165851
1a32585eabfae9612f70513dedbf9e27,0.0024750266432010375,0.029133177981364142,0.0081044995674447347,0.93805792224072204,0.022229373567268177
1a554f95fd3b43679ea3de64d9cb1879,0.00075425552738201979,0.078035726106224265,0.0071400946845291821,0.85009717135154161,0.063972752330322874
1a588a22dc125b660c7c20660adafd10,4.2262722911772222e-05,0.023688695408929854,0.0091978206096442715,0.9255902543527097,0.041480966905804398
1a782b1fdbd8fa8b6701ca38742234bb,0.0018878791744830715,0.070278202169624826,0.0019088364087982671,0.9239914632217916,0.0019336190253022615
1a7cbf39f8e67423088a1c9d97a3514d,0.00019439838228776712,0.0096685896892066813,0.0048552425451818546,0.97975391375073917,0.005527855632584496
1a7f209f9f3e7edeb332358d02b99df9,0.00036688303817732028,0.019641391024368838,0.0031818372167004192,0.96113436466250701,0.015675524058246387
1a8f50fe583b56bc1bc059e8568cdc4c,0.0002970468722129705,0.027853571864641463,0.016131958479403512,0.93360192313997614,0.022115499643765808
1aa13b2746ae97e4ffda77d830ce8755,0.0088969245649085631,0.034636352008037823,0.016238996235546498,0.93040607087706362,0.0098216563144435023
1aa3683b7af4fdeb77876d705f76231e,0.0029730251854945375,0.0049841305450822196,0.010010836793139551,0.26509568562970126,0.71693632184658251
1acc3b15efb923954c90a4e16fbcc277,0.011993999544787524,0.1288021243171561,0.0092720245518532161,0.82525842633692648,0.024673425249276806
1b0391a7be52d464571643d25bdac58d,0.43504505365936752,0.059734937654529884,9.0367617544712589e-05,0.48980249767423012,0.015327143394327773
1b0ce68184735119f9f76e4f6cca4934,0.00023933314917871831,0.034683346554249504,0.0046082693224085139,0.92879790448520572,0.031671146488957455
1b0dade0ca7d7d4b7dfd7dba4e97a1e2,0.00077425864967292884,0.013744348872984265,0.0062848466566080338,0.95269349364671096,0.026503052174023864
1b12fef673dfc31510d413dde26abf1d,0.010737907863809447,0.13465856219697425,0.010593155759432834,0.83319841906026049,0.010811955119522874
1b33cbd9b88a24f1cd061c355f48710f,0.00075965151535725575,0.049174471501613741,0.025852364212857293,0.9234461809822887,0.00076733178788289229
